volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uiuo.ark+=13960=t47p9mm6s,1889,1889,0,1889,m,uk,35.30065039696908,0.729510926007,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t4dn4fz70,1859,1859,0,1859,m,uk,34.966230284628864,0.403151292271,0,1,"Cornwallis, Kinahan","Wreck and ruin: or, Modern society",vulgar
uiuo.ark+=13960=t4kk9x89j,1895,1895,0,1895,m,uk,30.105361497686527,0.132771443794,0,1,"Robinson, F. W",The woman in the dark,vulgar
uiuo.ark+=13960=t4rj4zt7g,1865,1865,0,1865,f,uk,25.346882769836245,0.369427170634,0,1,"Manning, Anne",Belforest,vulgar
uiuo.ark+=13960=t4rj5462f,1871,1871,0,1871,m,uk,38.345228444999165,0.440049780137,1,1,"Yates, Edmund Hodgson",Dr. Wainwright's patient,elite
uiuo.ark+=13960=t4vh67901,1891,1891,0,1891,m,uk,26.487066428759693,0.364882421706,1,1,"Barrie, J. M",The little minister,elite
uiuo.ark+=13960=t4xh0999j,1871,1871,0,1871,f,uk,33.44427677122234,0.955574779264,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t4zg79m6r,1869,1869,0,1869,m,uk,29.034729437137486,0.749016941502,1,1,"McCarthy, Justin",My enemy's daughter,elite
uiuo.ark+=13960=t50g4c509,1871,1871,0,1871,f,uk,33.41113157788047,0.847045110772,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t58d0f39v,1875,1875,0,1875,m,uk,33.339936564742196,0.555833186321,1,1,"MacDonald, George",Malcolm,elite
uiuo.ark+=13960=t59c77k98,1870,1870,0,1870,f,uk,32.276635154493846,0.616837300204,0,1,"Bothmer, Marie",Strong hands and steadfast hearts,vulgar
uiuo.ark+=13960=t5db8pf3x,1863,1863,0,1863,m,uk,31.596759760202765,0.299234971453,1,1,"Taylor, Meadows",Tara,elite
uiuo.ark+=13960=t5fb5p49z,1851,1851,0,1851,f,uk,31.01831291911358,0.369737681973,1,1,"Ponsonby, Emily","Clare Abbey, or, The trials of youth",elite
uiuo.ark+=13960=t5t733b8r,1891,1891,0,1891,m,uk,26.742853278076655,0.47631443225,1,1,"Barrie, J. M",The little minister,elite
uiuo.ark+=13960=t6154zd7b,1866,1866,0,1866,f,uk,26.800626059965598,0.388791475956,1,1,"Edwards, Amelia Ann Blanford",Half a million of money ;,elite
uiuo.ark+=13960=t6f198m6h,1861,1861,0,1861,m,uk,26.27510964502476,0.556699588017,0,1,"Cook, Dutton",Paul Foster's daughter,vulgar
uiuo.ark+=13960=t6h13np7s,1885,1885,0,1885,m,uk,28.471972371357037,0.115701484145,0,1,"Smart, Hawley",Tie and trick,vulgar
uiuo.ark+=13960=t6k07g132,1869,1869,0,1869,m,uk,32.01209937303398,0.324187841126,0,1,"Gibbon, Charles",Robin Gray,vulgar
uiuo.ark+=13960=t6m04st95,1891,1891,0,1891,m,uk,26.33859481155818,0.291038006612,1,1,"Barrie, J. M",The little minister,elite
uiuo.ark+=13960=t72v35t5b,1854,1854,0,1854,f,uk,29.90411470410456,0.693514654753,0,1,"Sheppard, Elizabeth Sara","Counterparts, or, The cross of love",vulgar
uiuo.ark+=13960=t73v07t79,1871,1871,0,1871,m,uk,35.004334486580525,0.385746322952,1,1,"Yates, Edmund Hodgson",Dr. Wainwright's patient,elite
uiuo.ark+=13960=t79s21g78,1884,1884,0,1884,f,uk,29.909867861596133,0.400844211502,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t7gq76w1k,1873,1873,0,1873,m,uk,25.548082066063166,0.460281643101,0,1,"Collins, Mortimer",Miranda,vulgar
uiuo.ark+=13960=t7hq4fp6c,1879,1879,0,1879,f,uk,40.11391750329562,0.3713400251,1,1,"Keary, Annie",A doubting heart,elite
uiuo.ark+=13960=t7jq17z93,1868,1868,0,1868,m,uk,31.884033133325513,0.424888519447,0,1,"Capes, J. M",The mosaic-worker's daughter,vulgar
uiuo.ark+=13960=t7kp8942d,1889,1889,0,1889,f,uk,27.90400910467054,0.409301815083,1,1,"Carr, Alice Vansittart (Strettell)",Margaret Maliphant,elite
uiuo.ark+=13960=t7vm4tf4w,1873,1873,0,1873,f,uk,31.68428911251933,0.883858066073,1,1,"Oliphant, Margaret",May,elite
uiuo.ark+=13960=t7wm1z13v,1866,1866,0,1866,m,uk,28.427017671013395,0.151384957119,0,1,"Viles, Edward",Blueskin,vulgar
uiuo.ark+=13960=t89g61j5w,1860,1860,0,1860,f,uk,33.696166049382555,0.247409966937,0,1,Grey,The little beauty,vulgar
uiuo.ark+=13960=t8bg31g17,1886,1886,0,1886,f,uk,37.044558931466234,0.489350741987,0,1,"Fane, Violet",Thro' love and war,vulgar
uiuo.ark+=13960=t8gf1fh3r,1859,1859,0,1859,m,uk,29.69717693759121,0.567400957763,0,1,"Barrowcliffe, A. J",Trust for trust,vulgar
uiuo.ark+=13960=t8pc3nw52,1866,1866,0,1866,m,uk,36.45942301119176,0.585167983376,1,1,"Yates, Edmund Hodgson",Land at last,elite
uiuo.ark+=13960=t8sb41f1t,1880,1880,0,1880,m,us,32.436228038629174,0.717989411512,1,1,"Adams, Henry",Democracy,elite
uiuo.ark+=13960=t8w95tp2x,1851,1851,0,1851,m,us,23.60491482256438,0.465948266106,0,1,"Reid, Mayne",The scalp hunters,vulgar
uiuo.ark+=13960=t96694c25,1869,1869,0,1869,m,uk,28.4653886996741,0.6175367508,1,1,"McCarthy, Justin",My enemy's daughter,elite
uiuo.ark+=13960=t9f47xt5p,1884,1884,0,1884,f,uk,32.27636631580258,0.5240479921,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t9g45077d,1889,1889,0,1889,f,uk,27.36954240985543,0.567598270157,1,1,"Carr, Alice Vansittart (Strettell)",Margaret Maliphant,elite
uiuo.ark+=13960=t9g45d53j,1861,1861,0,1861,m,uk,31.919522344554814,0.636267895296,1,1,"Dickens, Charles",Great expectations,elite
uiuo.ark+=13960=t9h427g45,1882,1882,0,1882,m,uk,26.091268092975433,0.536513097041,0,1,"Jefferies, Richard",Bevis,vulgar
uiuo.ark+=13960=t9k36b97d,1884,1884,0,1884,f,uk,24.643328229499264,0.729373566464,0,1,"Craik, Georgiana M",Godfrey Helstone,vulgar
uiuo.ark+=13960=t9k36cm5w,1872,1872,0,1872,m,uk,35.91234321880467,0.332574191445,1,1,"Palgrave, William Gifford",Hermann Agha: an eastern narrative,elite
uiuo.ark+=13960=t9w09kf0m,1871,1871,0,1871,f,uk,30.40856175321174,0.162081922247,0,1,"Marryat, Florence",The prey of the gods,vulgar
umn.319510020466601,1914,1914,0,1914,m,us,32.878620344483046,0.900435637009,1,1,"Norris, Frank",Vandover and the Brute,elite
umn.31951002069235p,1932,1932,0,1932,f,us,27.142911188290796,0.290765341763,0,1,"Morse, Eleanor",The middle child.,vulgar
umn.319510020706483,1929,1929,0,1929,m,uk,24.342919201664586,0.296777909191,0,1,"Eyton, John Seymour",Kullu and the elephant / | $c: with decorations by W.R. Lohse.,vulgar
umn.31951002082062h,1940,1940,0,1940,m,uk,38.408258428131084,0.832917659144,0,1,"Frankland, Edward Percy",The bear of Britain.,vulgar
umn.319510020976254,1907,1907,0,1907,f,uk,31.42823046476146,0.383703450916,0,1,"Gaskell, Catherine Milnes",Prose idyls of the West Riding,vulgar
umn.31951002120639r,1926,1926,0,1926,m,uk,29.232149443360136,0.145645138282,0,1,"Tracy, Louis",His unknown wife : | The turning point ; The wheel o' fortune.,vulgar
umn.31951p001743923,1938,1938,0,1938,m,uk,30.92169443071153,0.831548735806,1,1,"Beckett, Samuel",Murphy,elite
uva.x000722401,1866,1866,0,1866,f,us,40.244742905391185,0.215311632808,0,1,"Goodwin, H. B",Sherbrooke,vulgar
uva.x000956960,1882,1882,0,1882,m,us,34.8801417639853,0.851985125258,1,1,"Howells, William Dean",A woman's reason,elite
uva.x004993551,1863,1863,0,1863,m,us,34.58999165628533,0.273489198096,0,1,"Reid, Mayne",Andrew Deverel;,vulgar
wu.89087910576,1949,1949,0,1949,f,uk,31.05754041942683,0.814734173107,0,1,"Towers, Frances","Tea with Mr. Rochester, and other stories.",vulgar
wu.89087925830,1860,1860,0,1860,m,us,30.23394208781997,0.214929592762,1,1,"Arthur, T. S","The Allen house, or, Twenty years ago and now",elite
wu.89090340324,1880,1880,0,1880,f,uk,33.68651300219462,0.120171997845,0,1,"Buxton, B. H",From the wings,vulgar
wu.89097996409,1880,1880,0,1880,f,us,33.29346478942488,0.0415182584135,0,1,"Libbey, Laura Jean","Little Rosebud's lovers, or, A cruel revenge",vulgar
wu.89098003668,1889,1889,0,1889,f,us,36.46235013331407,0.155176415167,0,1,"Powell, Ella M",Clio,vulgar
wu.89098014699,1871,1871,0,1871,f,us,30.601816243595323,0.350664990943,1,1,"Chesebro', Caroline",The foe in the household,elite
wu.89098020795,1866,1866,0,1866,f,us,31.87222004104562,0.551330140537,1,1,"Dodge, Mary Mapes",Hans Brinker;,elite
wu.89098026875,1872,1872,0,1872,f,us,27.644152007865564,0.466812738787,0,1,"Greenough, Richard S., Mrs",In extremis,vulgar
wu.89098856453,1892,1892,0,1892,f,uk,38.499577014399485,0.865452656588,1,1,"Dowie, Ménie Muriel",A girl in the Karpathians,elite
wu.89098985260,1921,1921,0,1921,m,uk,23.31612368480954,0.610914678669,1,1,"Swinnerton, Frank",Coquette,elite
wu.89099220006,1899,1899,0,1899,m,us,38.194051494902894,0.58460320928,0,1,"Taylor, Bayard",John Godfrey's fortunes,vulgar
wu.89099776841,1878,1878,0,1878,f,uk,37.581504130885,0.816580463323,1,1,"Craik, Dinah Maria Mulock",Young Mrs. Jardine,elite
