volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uc2.ark+=13960=t5k93292h,1876,1876,0,1876,f,us,32.66127477780209,0.214859370974,0,1,"Finley, Martha",Mildred Keith,vulgar
uc2.ark+=13960=t5m902m17,1872,1872,0,1872,m,us,24.935760717161113,0.449932884676,1,1,"De Mille, James",The American baron,elite
uc2.ark+=13960=t5p846g0d,1907,1907,0,1907,m,uk,32.30740268155909,0.482676691507,1,1,"Dalziel, James",In the first watch,elite
uc2.ark+=13960=t5q815w5z,1868,1868,0,1868,f,us,32.520189142693866,0.617085098159,0,1,"Dickinson, Anna E",What answer?,vulgar
uc2.ark+=13960=t5q815z5v,1869,1869,0,1869,m,us,31.05617571506346,0.484227558326,1,1,"Harte, Bret",The luck of Roaring Camp,elite
uc2.ark+=13960=t5q81d957,1869,1869,0,1869,m,uk,30.3469375869662,0.533335238769,0,1,"Jerrold, Blanchard",Cent per cent,vulgar
uc2.ark+=13960=t5r787t41,1917,1917,0,1917,f,uk,24.18910212919265,0.613728010948,1,1,"Richardson, Dorothy M",Backwater,elite
uc2.ark+=13960=t5x63cb4q,1917,1917,0,1917,f,us,30.781984973304297,0.702631587072,1,1,"Wharton, Edith",Summer,elite
uc2.ark+=13960=t5x63ds6x,1888,1888,0,1888,f,uk,32.62010884971993,0.822483768929,1,1,"Ward, Mary Augusta",Robert Elsmere,elite
uc2.ark+=13960=t5x63gm9z,1876,1876,0,1876,f,uk,33.07322356174844,0.647243897997,1,1,"Broughton, Rhoda",Joan,elite
uc2.ark+=13960=t5x63jg14,1900,1900,0,1900,m,uk,28.36351586977046,0.534102770857,1,1,"Hewlett, Maurice",The life and death of Richard Yea-and-Nay,elite
uc2.ark+=13960=t5z60cq78,1900,1900,0,1900,f,uk,28.62233272272868,0.746638031619,1,1,"Malet, Lucas",The gateless barrier,elite
uc2.ark+=13960=t6639nr4d,1899,1899,0,1899,m,uk,31.935669394906895,0.739808678251,1,1,"Dowson, Ernest Christopher",Adrian Rome,elite
uc2.ark+=13960=t6736nr4k,1880,1880,0,1880,m,us,29.770332844824246,0.591241246953,0,1,"Hawthorne, Julian",Garth: a novel,vulgar
uc2.ark+=13960=t6833w53j,1922,1922,0,1922,f,au,28.894005909990604,0.331943650021,0,1,"Bruce, Mary Grant",The stone axe of Burkamukk,vulgar
uc2.ark+=13960=t6d21xm9t,1870,1870,0,1870,m,uk,30.754585360168004,0.595853917913,1,1,"Disraeli, Benjamin",Lothair,elite
uc2.ark+=13960=t6h12wz10,1900,1900,0,1900,m,us,31.53949806487313,0.051725772039,0,1,"Chipman, William P",A yankee lad's pluck,vulgar
uc2.ark+=13960=t6m043s5h,1850,1850,0,1850,f,uk,35.99455619727651,0.371823411081,0,1,"Hall, S. C",Stories of the Irish peasantry,vulgar
uc2.ark+=13960=t6n010f2h,1872,1872,0,1872,f,us,27.505682488816646,0.320861215425,0,1,"Dorr, Julia C. R",Expiation,vulgar
uc2.ark+=13960=t6qz2389j,1922,1922,0,1922,m,us,26.474871137536223,0.491849211611,0,1,"Linderman, Frank Bird",Lige Mounts,vulgar
uc2.ark+=13960=t6rx9gk2c,1887,1887,0,1887,m,uk,32.14487655969842,0.542864575332,1,1,"Black, William",Sabina Zembra,elite
uc2.ark+=13960=t6sx6753r,1855,1855,0,1855,m,uk,44.59107394728404,0.37192871072,0,1,"Harwood, John Berwick",The serf-sisters;,vulgar
uc2.ark+=13960=t6sx69c95,1870,1870,0,1870,f,uk,25.386085696231753,0.513775702219,0,1,"Wood, Ellen",Bessy Rane,vulgar
uc2.ark+=13960=t6tx36g8z,1922,1922,0,1922,m,us,31.455468432577277,0.777510851818,1,1,"Harrison, Henry",Saint Teresa,elite
uc2.ark+=13960=t6tx37k6r,1886,1886,0,1886,f,us,41.232460486789385,0.325625077798,0,1,"Vandegrift, Margaret",Ways and means,vulgar
uc2.ark+=13960=t71v5g84v,1865,1865,0,1865,m,us,28.066444426958675,0.226482054866,0,1,"Coffin, Charles Carleton",Winning his way,vulgar
uc2.ark+=13960=t72v2dq8z,1905,1905,0,1905,f,us,23.86093175818258,0.625703185449,0,1,"Elliott, Maud Howe",Two in Italy,vulgar
uc2.ark+=13960=t78s4kj2t,1920,1920,0,1920,f,us,29.08916946395684,0.63118816076,1,1,"Cather, Willa",Youth and the Bright Medusa,elite
uc2.ark+=13960=t7cr5nv4m,1884,1884,0,1884,f,us,28.617263831601875,0.659052691798,1,1,"Jackson, Helen Hunt",Ramona,elite
uc2.ark+=13960=t7cr5nx0k,1871,1871,0,1871,m,us,29.407441884034434,0.535900717727,1,1,"Eggleston, Edward",The Hoosier school-master,elite
uc2.ark+=13960=t7cr5nx6g,1903,1903,0,1903,m,us,23.340558266545735,0.616045840789,0,1,"Smith, Arthur Cosslett",The turquoise cup,vulgar
uc2.ark+=13960=t7dr2qb7b,1902,1902,0,1902,f,us,31.73800810284713,0.529531812286,1,1,"Wiggin, Kate Douglas Smith",The diary of a goose girl,elite
uc2.ark+=13960=t7jq0zc1x,1852,1852,0,1852,f,uk,27.471403048011332,0.553997731939,1,1,"Craik, Dinah Maria Mulock",The head of the family,elite
uc2.ark+=13960=t7sn01q3p,1887,1887,0,1887,f,uk,26.185684579664073,0.598506027597,0,1,"Barr, Amelia Edith Huddleston",The squire of Sandal-Side;,vulgar
uc2.ark+=13960=t7vm4gd68,1903,1903,0,1903,m,uk,31.25511450744818,0.695975637138,1,1,"Moore, George",The untilled field,elite
uc2.ark+=13960=t7xk87j6z,1877,1877,0,1877,f,uk,33.675078154548245,0.485453037574,0,1,"Forrester, Mrs",Mignon,vulgar
uc2.ark+=13960=t81j9d133,1851,1851,0,1851,m,uk,27.42140798978717,0.381737162447,0,1,"Watson, William Davy",Trevethlan,vulgar
uc2.ark+=13960=t84j0cp08,1879,1879,0,1879,f,uk,30.408618871238815,0.492546369178,0,1,"Montgomery, Florence",Seaforth,vulgar
uc2.ark+=13960=t86h4dn5f,1900,1900,0,1900,f,us,27.57316442782219,0.408939254334,1,1,"Glasgow, Ellen Anderson Gholson",The voice of the people,elite
uc2.ark+=13960=t86h4jj86,1854,1854,0,1854,m,uk,27.87928419898198,0.342740394479,0,1,"Ainsworth, William Harrison","The flitch of bacon, or The custom of Dunmow;",vulgar
uc2.ark+=13960=t87h1m84p,1859,1859,0,1859,m,uk,28.74699657018406,0.259696636117,1,1,"Francis, Francis",Newton Dogvane,elite
uc2.ark+=13960=t8bg2j878,1874,1874,0,1874,f,us,29.663630846034916,0.49367874865,0,1,"Reid, Christian",A daughter of Bohemia;,vulgar
uc2.ark+=13960=t8bg2qv8f,1900,1900,0,1900,m,uk,28.814130623620343,0.649710436519,1,1,"Hope, Anthony",QuisantÃ©,elite
uc2.ark+=13960=t8gf0ng5c,1903,1903,0,1903,f,us,22.79690587517065,0.649258824533,0,1,"Richards, Laura Elizabeth Howe",The golden windows,vulgar
uc2.ark+=13960=t8gf0p99g,1920,1920,0,1920,m,us,22.720232718401203,0.782095412662,1,1,"Frank, Waldo",The Dark Mother,elite
uc2.ark+=13960=t8hd7rc3x,1901,1901,0,1901,m,russian,26.557296024637875,0.336398897296,1,1,"Tolstoy, Leo",Popular stories and legends,elite
uc2.ark+=13960=t8jd4rr6g,1901,1901,0,1901,m,us,22.50572648906986,0.476877800742,0,1,"French, Allen",The colonials;,vulgar
uc2.ark+=13960=t8qb9wx9k,1910,1910,0,1910,f,au,30.05838694553574,0.238586956621,1,1,"James, Winifred",Letters to my son,elite
uc2.ark+=13960=t8rb7005b,1866,1866,0,1866,f,uk,35.116611711404836,0.576105627562,1,1,"Charles, Elizabeth Rundle",Winifred Bertram and the world she lived in,elite
uc2.ark+=13960=t8v980b3t,1905,1905,0,1905,m,us,27.874498468929357,0.376038351969,0,1,"Dickson, Thomas",The clansman,vulgar
uc2.ark+=13960=t90865h7g,1920,1920,0,1920,f,us,28.64299918838875,0.346770014242,0,1,"Norris, Kathleen Thompson",Harriet and the piper,vulgar
uc2.ark+=13960=t9862fb3w,1907,1907,0,1907,m,uk,29.45077415066746,0.430570567693,1,1,"Ellis, Havelock",Kit's woman; a Cornish idyll,elite
uc2.ark+=13960=t9b56gq8f,1866,1866,0,1866,m,uk,35.96136654207416,0.507809064572,1,1,"Whyte-Melville, G. J",Cerise,elite
uc2.ark+=13960=t9g44jj09,1865,1865,0,1865,f,us,27.25983724322642,0.253476362803,1,1,"Lander, Meta",Esperance,elite
uc2.ark+=13960=t9m32tr6b,1890,1890,0,1890,m,german,26.757316333108566,0.436517244603,0,1,"Sudermann, Hermann",Regina;,vulgar
uc2.ark+=13960=t9n29rc1s,1913,1913,0,1913,m,uk,33.30100641752407,0.654837141634,1,1,"Goldie, V",The declension of Henry D'Albiac,elite
uc2.ark+=13960=t9p26ws5x,1859,1859,0,1859,m,uk,29.661570046345176,0.516811737064,1,1,"Francis, Francis",Newton Dogvane,elite
uc2.ark+=13960=t9q23wb8q,1908,1908,0,1908,m,uk,29.99906605174256,0.740877695977,1,1,"Stacpoole, H. De Vere",The blue lagoon,elite
uc2.ark+=13960=t9r20sh4z,1880,1880,0,1880,f,us,27.307461152293357,0.600856697064,1,1,"Latimer, Elizabeth Wormeley",Salvage,elite
uc2.ark+=13960=t9t14ws52,1871,1871,0,1871,f,us,28.62307536667178,0.48787351515,0,1,"Weitzel, Sophie Winthrop",Miss Roberts' fortune,vulgar
uc2.ark+=13960=t9t15276t,1876,1876,0,1876,m,uk,34.70299007151061,0.62281704767,1,1,"MacDonald, George","Thomas Wingfold, curate",elite
uc2.ark+=13960=t9w08x645,1898,1898,0,1898,m,us,35.4027093637485,0.368351199999,1,1,"Altsheler, Joseph A",A herald of the West;,elite
uc2.ark+=13960=t9x060q9p,1921,1921,0,1921,f,uk,24.7271173214433,0.538003107943,1,1,"Bibesco, Elizabeth",I Have Only Myself to Blame,elite
uiuo.ark+=13960=t01z4t30j,1882,1882,0,1882,f,uk,27.70281450273144,0.396481234731,0,1,"Croker, B. M",Proper pride,vulgar
uiuo.ark+=13960=t02z1vk3v,1860,1860,0,1860,m,us,33.93900043960222,0.448964542288,0,1,"Bennett, Emerson",Forest and prairie;,vulgar
uiuo.ark+=13960=t06x0132p,1872,1872,0,1872,m,uk,38.18344797949829,0.542039374861,0,1,"Tucker, Marwood",Michael Tresidder,vulgar
uiuo.ark+=13960=t0ht38q7z,1863,1863,0,1863,m,uk,34.59417651921481,0.335458345329,1,1,"Taylor, Meadows",Tara,elite
uiuo.ark+=13960=t0jt09500,1889,1889,0,1889,m,uk,35.571737993056345,0.705223433071,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t0ks7cx66,1871,1871,0,1871,f,uk,33.81024868181271,0.656294342705,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t0qr5b28p,1870,1870,0,1870,m,uk,33.4648946710035,0.477772718179,0,1,"Leigh, Alfred",Maud Atherton,vulgar
uiuo.ark+=13960=t0tq6857p,1851,1851,0,1851,f,uk,32.01977006727589,0.40951738354,1,1,"Dalrymple, J. Elphinstone",The Livingstones,elite
uiuo.ark+=13960=t0tq6hk31,1851,1851,0,1851,f,uk,31.06128587091817,0.627509077151,1,1,"Ponsonby, Emily","Clare Abbey, or, The trials of youth",elite
uiuo.ark+=13960=t0vq38v4c,1889,1889,0,1889,f,uk,33.07205248479736,0.522297682256,0,1,"Fane, Violet",The story of Helen Davenant,vulgar
uiuo.ark+=13960=t0vq3kb3w,1879,1879,0,1879,m,,37.72369607130406,0.263038264969,0,1,"Newall, John",Nature's nobility,vulgar
uiuo.ark+=13960=t12n5tf8r,1877,1877,0,1877,m,uk,38.928335992562644,0.294016517557,0,1,"Durrant, Valentine",A modern minister,vulgar
uiuo.ark+=13960=t13n2dw98,1884,1884,0,1884,f,uk,32.12583425224372,0.412061026665,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t13n2tm28,1869,1869,0,1869,f,uk,26.900111096619376,0.310133851513,0,1,"Veitch, Sophie F. F",Wise as a serpent,vulgar
uiuo.ark+=13960=t17m0j24w,1877,1877,0,1877,m,uk,38.481454414956374,0.51860471954,1,1,"Allardyce, Alexander",The city of sunshine,elite
uiuo.ark+=13960=t19k4x25q,1851,1851,0,1851,f,uk,31.577870632032113,0.619260500073,1,1,"Oliphant, Margaret",Merkland,elite
uiuo.ark+=13960=t19k5018x,1874,1874,0,1874,m,uk,36.93588470754293,0.372845017242,0,1,"Solly, Henry",Gerald and his friend the doctor,vulgar
uiuo.ark+=13960=t1bk1r841,1877,1877,0,1877,m,uk,24.956611144658545,0.475631989279,0,1,"De Fonblanque, Albany",Bad luck,vulgar
uiuo.ark+=13960=t1fj2v76r,1854,1854,0,1854,m,uk,31.476080003599634,0.417702073778,1,1,"Gibson, Charles B",The last earl of Desmond,elite
uiuo.ark+=13960=t1fj34d94,1885,1885,0,1885,m,uk,28.38632572709903,0.538651588635,0,1,"Wingfield, Lewis",Barbara Philpot,vulgar
uiuo.ark+=13960=t1fj3570z,1871,1871,0,1871,f,uk,33.68032909142977,0.730014534486,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t1kh15m3g,1865,1865,0,1865,f,us,36.75505018295786,0.627017839841,1,1,"Foxton, E","Herman, or, Young knighthood",elite
uiuo.ark+=13960=t1pg1z41b,1887,1887,0,1887,m,uk,32.159275985139836,0.747652976382,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t1qf91c76,1880,1880,0,1880,f,uk,22.722588023927923,0.670835678245,0,1,"Colvill, Helen Hester",A dreamer,vulgar
uiuo.ark+=13960=t1qf9bh67,1889,1889,0,1889,m,uk,37.418175623523936,0.707543739804,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t1sf38n52,1879,1879,0,1879,f,uk,39.60557029442376,0.464373355599,1,1,"Keary, Annie",A doubting heart,elite
uiuo.ark+=13960=t1tf0h21k,1871,1871,0,1871,f,uk,32.485341435832304,0.74756571321,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t1wd4h96x,1879,1879,0,1879,f,uk,33.978272512918,0.530614008081,0,1,"Tabor, Eliza",The last of her line,vulgar
uiuo.ark+=13960=t20c59n08,1875,1875,0,1875,m,uk,37.86278635799476,0.805168580061,0,1,"Dering, Edward Heneage","Sherborne, or, The house at the four ways",vulgar
uiuo.ark+=13960=t2697np18,1850,1850,0,1850,f,uk,59.67681795649453,0.521788498662,0,1,"Lytton, Rosina Bulwer Lytton","Miriam Sedley; or, The tares and the wheat",vulgar
uiuo.ark+=13960=t2794f36r,1877,1877,0,1877,m,uk,35.34743572666689,0.313023626436,1,1,"Allardyce, Alexander",The city of sunshine,elite
uiuo.ark+=13960=t2988h62s,1887,1887,0,1887,m,uk,32.65446956310885,0.797611163475,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t2b85wr4n,1880,1880,0,1880,m,uk,30.70838950241397,0.639630654378,0,1,"Christie-Murray, David",A life's atonement,vulgar
uiuo.ark+=13960=t2d79qg2t,1880,1880,0,1880,m,uk,36.65928350742057,0.571055766785,0,1,"Greg, Percy",Errant,vulgar
uiuo.ark+=13960=t2h70xd4w,1879,1879,0,1879,f,uk,40.09365173836728,0.567296090969,1,1,"Keary, Annie",A doubting heart,elite
uiuo.ark+=13960=t2h70xs59,1875,1875,0,1875,m,uk,29.745960516397304,0.675334822511,1,1,"MacDonald, George",Malcolm,elite
uiuo.ark+=13960=t2k65210v,1873,1873,0,1873,f,uk,30.21154560046525,0.783842244351,1,1,"Oliphant, Margaret",May,elite
uiuo.ark+=13960=t2q538k90,1866,1866,0,1866,m,uk,35.388125664986724,0.443655618257,1,1,"Yates, Edmund Hodgson",Land at last,elite
uiuo.ark+=13960=t2s46xt21,1855,1855,0,1855,m,uk,33.32939433431099,0.339565771613,0,1,"Carter, Robert S",Talbot Hall,vulgar
uiuo.ark+=13960=t2s46z17j,1864,1864,0,1864,m,,41.82993457265948,0.754888294385,0,1,anonymous2,Captain Herbert,vulgar
uiuo.ark+=13960=t2x35dr9t,1871,1871,0,1871,m,uk,49.02710477366863,0.456218029808,0,1,"Scott, Geo. G","Clumber chase; or, Love's riddle solved by a royal sphinx",vulgar
uiuo.ark+=13960=t3126gn25,1881,1881,0,1881,f,uk,31.528415331483977,0.360942188546,0,1,"Lean, Florence",My sister the actress,vulgar
uiuo.ark+=13960=t3223dc0z,1885,1885,0,1885,f,uk,26.84529737120409,0.586247681897,1,1,"Malet, Lucas",Colonel Enderby's wife,elite
uiuo.ark+=13960=t3417gh0c,1863,1863,0,1863,f,us,32.238236390209494,0.440103144112,0,1,"Evans, Augusta J",Macaria,vulgar
uiuo.ark+=13960=t3708f59s,1866,1866,0,1866,f,uk,25.04812580923614,0.433848207636,1,1,"Edwards, Amelia Ann Blanford",Half a million of money ;,elite
uiuo.ark+=13960=t39z9dj6h,1877,1877,0,1877,m,uk,36.83902473659026,0.433175202886,1,1,"Allardyce, Alexander",The city of sunshine,elite
uiuo.ark+=13960=t3bz6fw2n,1871,1871,0,1871,f,uk,27.31915558993523,0.389515898763,0,1,"Bell, Emily Ernst",A first appearance,vulgar
uiuo.ark+=13960=t3gx4pc1g,1871,1871,0,1871,m,uk,32.59430541321419,0.285467868433,0,1,"Fenn, George Manville",By birth a lady,vulgar
uiuo.ark+=13960=t3nv9qx3s,1887,1887,0,1887,m,uk,30.18573658446218,0.631794288469,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t3nv9vg5k,1854,1854,0,1854,m,uk,44.24632790332317,0.416825487608,1,1,"Grant, James","Philip Rollo, or, The Scottish musketeers",elite
uiuo.ark+=13960=t3pv7527f,1868,1868,0,1868,f,uk,42.7157220177689,0.70555084973,0,1,"Tabor, Eliza",Jeanie's quiet life,vulgar
uiuo.ark+=13960=t3st7v616,1878,1878,0,1878,f,uk,33.49659843828785,0.693663706322,0,1,"Armitt, Annie",The garden at Monkholme,vulgar
uiuo.ark+=13960=t3xs6018h,1882,1882,0,1882,m,uk,26.203125301941853,0.223909785314,0,1,"Barrett, Frank",A prodigal's progress,vulgar
uiuo.ark+=13960=t41r7d247,1874,1874,0,1874,m,uk,33.18340275501635,0.581204902824,0,1,"Payn, James",The best of husbands,vulgar
uiuo.ark+=13960=t41r7f89r,1855,1855,0,1855,f,uk,29.130601924329824,0.448184490542,0,1,"Sewell, Elizabeth Missing",Cleve Hall,vulgar
uiuo.ark+=13960=t43r1cm88,1878,1878,0,1878,m,uk,29.02726415111312,0.84680280658,0,1,"Lockhart, Laurence W. M",Mine is thine,vulgar
uiuo.ark+=13960=t44q87z39,1886,1886,0,1886,m,uk,24.913050347708023,0.760990582005,0,1,"Dowling, Richard",Tempest-driven,vulgar
uiuo.ark+=13960=t44q8885q,1877,1877,0,1877,f,uk,29.129150428235175,0.472311882198,0,1,"Edwards, Matilda Betham",Bridget,vulgar
uiuo.ark+=13960=t46q2mg0g,1861,1861,0,1861,f,uk,38.05721021524954,0.4481958282,0,1,"Smythies, Harriet Maria Gordon",The Daily Governess,vulgar
uiuo.ark+=13960=t47p9mm6s,1889,1889,0,1889,m,uk,35.30065039696908,0.600252287034,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t4dn4fz70,1859,1859,0,1859,m,uk,34.966230284628864,0.448134837589,0,1,"Cornwallis, Kinahan","Wreck and ruin: or, Modern society",vulgar
uiuo.ark+=13960=t4gm8k930,1884,1884,0,1884,m,uk,30.454751302305894,0.254246790003,0,1,"Fenn, George Manville",Sweet Mace,vulgar
uiuo.ark+=13960=t4gm8rt0b,1886,1886,0,1886,m,uk,31.943268271039454,0.635762373546,1,1,"Norris, W. E",A bachelor's blunder,elite
uiuo.ark+=13960=t4jm2n11m,1866,1866,0,1866,f,uk,26.925911703103374,0.385431279531,1,1,"Edwards, Amelia Ann Blanford",Half a million of money ;,elite
uiuo.ark+=13960=t4kk9x89j,1895,1895,0,1895,m,uk,30.105361497686527,0.355069016924,0,1,"Robinson, F. W",The woman in the dark,vulgar
uiuo.ark+=13960=t4rj4zt7g,1865,1865,0,1865,f,uk,25.346882769836245,0.484844477852,0,1,"Manning, Anne",Belforest,vulgar
uiuo.ark+=13960=t4rj5462f,1871,1871,0,1871,m,uk,38.345228444999165,0.503793609262,1,1,"Yates, Edmund Hodgson",Dr. Wainwright's patient,elite
uiuo.ark+=13960=t4th9616r,1894,1894,0,1894,f,uk,27.55453540977332,0.446757914631,0,1,"Carey, Rosa Nouchette","The old, old story",vulgar
uiuo.ark+=13960=t4zg74x38,1887,1887,0,1887,f,uk,29.41660695247442,0.672031972089,0,1,"Linskill, Mary",In exchange for a soul;,vulgar
uiuo.ark+=13960=t4zg79m6r,1869,1869,0,1869,m,uk,29.034729437137486,0.721941247195,1,1,"McCarthy, Justin",My enemy's daughter,elite
uiuo.ark+=13960=t50g48799,1868,1868,0,1868,m,uk,30.847652051556523,0.542510029649,1,1,"Lever, Charles James",The Bramleighs of Bishop's Folly,elite
uiuo.ark+=13960=t50g4c509,1871,1871,0,1871,f,uk,33.41113157788047,0.757277164522,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t51g1046c,1889,1889,0,1889,f,uk,29.458928701340227,0.587174481981,1,1,"Carr, Alice Vansittart (Strettell)",Margaret Maliphant,elite
uiuo.ark+=13960=t51g1d15h,1871,1871,0,1871,f,uk,32.983009149129295,0.735825521783,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t53f5dr3r,1878,1878,0,1878,m,uk,31.724115198376335,0.171110854629,0,1,"Vereker, Charles Smyth",The child of the desert,vulgar
uiuo.ark+=13960=t56d6ds4n,1873,1873,0,1873,f,uk,31.094615113184762,0.842603776116,1,1,"Oliphant, Margaret",May,elite
uiuo.ark+=13960=t59c77k98,1870,1870,0,1870,f,uk,32.276635154493846,0.485934284813,0,1,"Bothmer, Marie",Strong hands and steadfast hearts,vulgar
uiuo.ark+=13960=t5cc1pz8f,1861,1861,0,1861,m,uk,31.869620472014013,0.73214781624,1,1,"Dickens, Charles",Great expectations,elite
uiuo.ark+=13960=t5fb5p49z,1851,1851,0,1851,f,uk,31.01831291911358,0.646659552428,1,1,"Ponsonby, Emily","Clare Abbey, or, The trials of youth",elite
uiuo.ark+=13960=t5h99rx11,1889,1889,0,1889,f,uk,29.384947551310987,0.538497589646,0,1,"Smith, Constance",The repentance of Paul Wentworth,vulgar
uiuo.ark+=13960=t5h99sh0k,1880,1880,0,1880,f,uk,32.09181627687152,0.505942228307,1,1,"Walford, Lucy Bethia",Troublesome daughters,elite
uiuo.ark+=13960=t5j96qq51,1851,1851,0,1851,f,uk,30.025942787673323,0.425456688055,1,1,"Oliphant, Margaret",Merkland,elite
uiuo.ark+=13960=t5t72pq4d,1880,1880,0,1880,m,uk,29.162653044590723,0.696988253183,1,1,"Aïdé, Hamilton",Poet and peer,elite
uiuo.ark+=13960=t6154zd7b,1866,1866,0,1866,f,uk,26.800626059965598,0.353914161,1,1,"Edwards, Amelia Ann Blanford",Half a million of money ;,elite
uiuo.ark+=13960=t64462k75,1854,1854,0,1854,m,uk,34.32690438813669,0.319404438452,1,1,"Gibson, Charles B",The last earl of Desmond,elite
uiuo.ark+=13960=t65439787,1886,1886,0,1886,f,uk,32.773878458016824,0.829469769828,1,1,"Lawless, Emily",Hurrish,elite
uiuo.ark+=13960=t6834cj82,1851,1851,0,1851,f,uk,30.118259066106255,0.544365344308,1,1,"Oliphant, Margaret",Merkland,elite
uiuo.ark+=13960=t6834h65s,1871,1871,0,1871,f,uk,32.6228843690086,0.733180055794,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t6f198m6h,1861,1861,0,1861,m,uk,26.27510964502476,0.657666981471,0,1,"Cook, Dutton",Paul Foster's daughter,vulgar
uiuo.ark+=13960=t6h13936j,1886,1886,0,1886,m,uk,27.688019652483042,0.677811855758,1,1,"Besant, Walter",Children of Gibeon,elite
uiuo.ark+=13960=t6h13np7s,1885,1885,0,1885,m,uk,28.471972371357037,0.251980478752,0,1,"Smart, Hawley",Tie and trick,vulgar
uiuo.ark+=13960=t6m04st95,1891,1891,0,1891,m,uk,26.33859481155818,0.439724736895,1,1,"Barrie, J. M",The little minister,elite
uiuo.ark+=13960=t6sx6t891,1868,1868,0,1868,m,uk,28.977000308741804,0.775873558216,1,1,"MacDonald, George",Robert Falconer,elite
uiuo.ark+=13960=t73t9tx1v,1866,1866,0,1866,m,uk,34.48961742536573,0.175440337896,0,1,"Armstrong, F. C","Our blue jackets, afloat and ashore",vulgar
uiuo.ark+=13960=t76t15w5c,1853,1853,0,1853,f,uk,34.41545889180634,0.433558504615,0,1,"Long, Catharine",The first lieutenant's story,vulgar
uiuo.ark+=13960=t79s21g78,1884,1884,0,1884,f,uk,29.909867861596133,0.407000191848,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t79s28b7c,1884,1884,0,1884,f,uk,35.99756131708413,0.635166588259,0,1,"Tytler, Sarah",Saint Mung's city,vulgar
uiuo.ark+=13960=t7cr63984,1886,1886,0,1886,m,uk,27.423401192483833,0.635065460355,1,1,"Besant, Walter",Children of Gibeon,elite
uiuo.ark+=13960=t7gq76w1k,1873,1873,0,1873,m,uk,25.548082066063166,0.470546082434,0,1,"Collins, Mortimer",Miranda,vulgar
uiuo.ark+=13960=t7hq4fp6c,1879,1879,0,1879,f,uk,40.11391750329562,0.558107000383,1,1,"Keary, Annie",A doubting heart,elite
uiuo.ark+=13960=t7hq4m576,1880,1880,0,1880,f,uk,30.32732673660062,0.381923145287,1,1,"Walford, Lucy Bethia",Troublesome daughters,elite
uiuo.ark+=13960=t7jq1jx3g,1872,1872,0,1872,m,uk,38.23437258256422,0.593647203919,1,1,"Palgrave, William Gifford",Hermann Agha: an eastern narrative,elite
uiuo.ark+=13960=t7kp8942d,1889,1889,0,1889,f,uk,27.90400910467054,0.589851046046,1,1,"Carr, Alice Vansittart (Strettell)",Margaret Maliphant,elite
uiuo.ark+=13960=t7tm7kz9z,1867,1867,0,1867,m,uk,28.54886465505494,0.486596436714,0,1,"Fullom, S. W",Time will tell;,vulgar
uiuo.ark+=13960=t7tm7tp6t,1880,1880,0,1880,f,au,28.37973732921153,0.498054140226,0,1,"Praed, Campbell",An Australian heroine,vulgar
uiuo.ark+=13960=t7vm4tf4w,1873,1873,0,1873,f,uk,31.68428911251933,0.835241731973,1,1,"Oliphant, Margaret",May,elite
uiuo.ark+=13960=t83j42304,1853,1853,0,1853,m,,28.75401176042374,0.603267220867,1,1,"Heighway, Osborn W. Trenery","Adeline, or, the mysteries, romance, and realities of Jewish life",elite
uiuo.ark+=13960=t86h55691,1868,1868,0,1868,m,uk,31.21993403152942,0.613610540285,1,1,"Lever, Charles James",The Bramleighs of Bishop's Folly,elite
uiuo.ark+=13960=t89g61j5w,1860,1860,0,1860,f,uk,33.696166049382555,0.403296800381,0,1,Grey,The little beauty,vulgar
uiuo.ark+=13960=t8bg31g17,1886,1886,0,1886,f,uk,37.044558931466234,0.461316687169,0,1,"Fane, Violet",Thro' love and war,vulgar
uiuo.ark+=13960=t8df7d82c,1859,1859,0,1859,f,uk,42.178896990568106,0.81789764606,0,1,"Sheppard, Elizabeth Sara",Almost a heroine,vulgar
uiuo.ark+=13960=t8gf1c956,1886,1886,0,1886,m,uk,31.213949420584605,0.609984091453,1,1,"Norris, W. E",A bachelor's blunder,elite
uiuo.ark+=13960=t8gf1fh3r,1859,1859,0,1859,m,uk,29.69717693759121,0.577334133855,0,1,"Barrowcliffe, A. J",Trust for trust,vulgar
